vm,hour,n,ks_lognorm,cvm_lognorm,ad_lognorm,ks_norm,cvm_norm,ad_norm,ks_gamma,cvm_gamma,ad_gamma,ks_weibull_min,cvm_weibull_min,ad_weibull_min
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,11,202,0.3927136819503279,7.597673927461002,39.3261476716757,0.41229994982405466,7.004512309421082,36.7835469474073,0.40223469106345316,7.400640358257575,38.550649813602206,0.44244191692528073,7.4572691362259675,42.16450988278169
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,12,206,0.38918889979588517,6.897006070917344,37.10515858482859,0.40550962181817934,6.510935785587465,34.93354364031461,0.396971407925172,6.759835947944566,36.37776699473335,0.43031239101141533,6.979028896119902,40.43008202903323
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,13,199,0.43414228742100697,8.424022494775597,43.15830173403208,0.4477396581471545,8.21063095406921,41.79051685969537,0.4411816656382522,8.362726217009145,42.76271839964909,0.4784456558151143,8.922368314681327,48.657592222000716
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,14,204,0.38930875436910406,6.991381092851078,37.65689684316919,0.4069513418623174,6.561064671392029,35.12140050394993,0.39757050163744934,6.831821846954121,36.78675033015702,0.43423716376086496,7.04260147703996,40.52901405781719
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,15,207,0.37784306945927043,6.564158596854359,36.25229156049724,0.39226692635141086,6.105785542493419,33.540603463759425,0.38454560780317854,6.408039379222993,35.32231793440047,0.41491040011907326,6.489152246366063,38.886494670113194
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,16,202,0.4114690302751973,7.830517793322657,40.448192926337555,0.42824890841003993,7.472239514081958,38.690139007081285,0.4198430662140993,7.712775696660081,39.917167711242485,0.4575236071303945,8.052877329795491,44.72957870795065
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,17,199,0.4245618823103846,8.327852022719375,42.48140555630343,0.4415665821866154,8.016121111012128,40.78686775956541,0.43307456817509415,8.222718800687502,41.955018227280334,0.47441077626941475,8.710936878540048,47.16002953267267
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,18,203,0.40871673051925084,7.4538225525251365,39.440627173433626,0.4223435321048902,7.164240270229547,37.45664137761281,0.4152364929795729,7.358362433222109,38.760330216389235,0.4498758138015473,7.712878874542716,43.467809485196796
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,19,208,0.3680023760655171,6.46892162545722,34.98736712805055,0.38789045796474253,5.940478493028237,32.42384301063436,0.37723665105513315,6.2735287532265085,34.113393534777686,0.4123908667388607,6.331695409476083,37.29150537567145
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,20,204,0.4033779554722074,7.46619120119081,39.211691524596944,0.42023874619957985,7.094811285987246,37.33803362693615,0.4117312028886749,7.337500591766732,38.63054372663572,0.44712546922726787,7.637354696864367,43.232010414047096
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,21,210,0.37763583147996505,6.495938092022649,35.25992666573106,0.3950575571500655,6.100138916478295,33.3525394310183,0.3859964320407864,6.34947356743702,34.62605847166816,0.4164767022831636,6.535770635142849,38.58539322568802
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,22,209,0.26317552228673546,2.8015695908696685,16.75637284414725,0.29056932903139265,2.8119310284471117,17.296156596058154,0.2752259492722853,2.758067121550005,16.629727914702755,0.29645557989044946,2.966941760330398,18.696339979948334
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/959.csv,23,205,0.3427239692680084,5.617279996628502,30.2104558080691,0.3673815249977762,5.065762015188755,27.90640237033216,0.3540142878289262,5.401397045747606,29.351433640473374,0.3896541808766353,5.398821666398639,31.88432493068251
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,0,208,0.27165899497730794,2.5745198243661567,12.824995335938041,0.3068036517141183,3.3553265502570273,16.586293472220802,0.2706707077222089,2.609407446410189,12.339717544255308,0.2591938936346089,2.8255266490750266,13.705949889737042
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,1,218,0.2169587241007952,2.189650210053978,11.375086326756787,0.36979934411152593,9.548980660527041,47.01975583820479,0.2784228925155485,3.9552659001034933,19.29167157855028,0.2623250320156308,3.7809411817351313,19.633437087665385
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,2,201,0.274055465525721,2.8488735206760345,14.294454887858024,0.28409150119481175,5.368618271127059,28.581153224622142,0.28687154589643626,3.2704632762051324,16.7535604508262,0.2965470812106127,3.81706584750788,20.173258147763846
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,3,194,0.2988251946836379,3.203447044301774,16.694408045794262,0.30740695364117787,5.913068699193832,32.13855792277633,0.29773917317021104,3.5414752256010984,19.009641981685803,0.33113386480971957,4.411495945042056,24.100293509617472
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,4,204,0.2598674580475393,2.5407550408124924,12.502427927750603,0.3261211894878433,3.2934257106784792,15.80443124417701,0.2832588933331383,2.666349228478719,12.729475725048758,0.29520263769371125,2.847757253252011,13.422205888963447
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,5,212,0.24339514320671096,1.953143338641318,9.816337932712486,0.2935483828690975,2.770580334748941,13.568713248485494,0.24636923545926165,2.018403113292706,9.687284639120463,0.2522072344276206,2.2428392975554,10.810763866026832
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,6,221,0.22448258506300156,1.7611548557405643,9.237694916019677,0.2822531644733494,3.243784795656978,17.019170194944365,0.23903611515156925,1.8582897179876623,9.10597605871584,0.2277199743159547,2.221685801562941,11.51803668137046
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,7,224,0.21306512675184425,1.3708758616724745,8.288310041381067,0.25988003620154954,1.8715777412606212,9.596125489115224,0.19488809361948256,1.2827289762011689,7.192420441159527,0.2123091640537642,1.3467733563929505,7.092488436784066
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,8,221,0.1903774478966999,0.9939591787373863,6.201964562344216,0.20030062690241757,1.3671760738404852,8.176034869078535,0.15896721918547707,0.8968866299311884,5.259980525611439,0.1607710306591572,0.997496138453884,5.877608838959645
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,9,223,0.19072131493268288,1.2830935054735277,7.3187595197831286,0.23748847460250888,3.087497444823068,18.257002644254044,0.1933742706620728,1.4863178974096283,8.41128758644922,0.19354693908678486,1.9444255015822651,11.457637262306832
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,10,225,0.16826029449173294,1.0903974785295496,6.428305942764467,0.24874466479655788,2.931589953073365,17.546741163698016,0.17073483463625866,1.1708051970697382,6.841039846204865,0.18433685546451928,1.610035275109851,9.88791306456298
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,11,216,0.1710843603799577,1.2484843703192998,6.918975473224265,0.3260045862881832,4.8465642167281064,25.89162132790537,0.21719704537903062,1.680628978415911,9.302209650304377,0.232528817656398,2.245484278516788,12.851236332117168
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,12,217,0.16294727298572456,1.0544495746624356,6.077981677717702,0.22655249243380393,1.9835508135744773,12.191564815845709,0.1676815166070565,1.0651245937264786,6.0501651377782935,0.18198749062582387,1.2369724228691454,7.268361133866222
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,13,228,0.1255823852405823,0.706724898838863,4.219338190220213,0.24336641605041964,2.3598074535229516,14.15300573060992,0.15001375096731207,0.7055012801873234,4.244075541081031,0.17095298800819703,0.9603337937489214,6.048172833090774
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,14,233,0.1431585471661371,0.7409979662490584,4.390865974620056,0.19002164987068498,1.36517701477759,8.333207516371914,0.15764739898392383,0.7102712022277649,3.9252067265456105,0.15558873342404206,0.788917588853665,4.554611776444858
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,15,231,0.1742411193815282,0.9460055274242832,5.087000122580008,0.2478268826277613,3.2396650315851763,17.76130657991135,0.20286077495924937,1.330399520598102,7.039373973956174,0.18632613664338177,1.4515451195221314,7.873807347200227
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,16,212,0.20621688217366574,1.4526751962368323,7.415417771604865,0.24538282967758807,3.040263526489595,16.854589629923197,0.23154304341804732,1.7325251392263512,8.846141823318419,0.21218776794172312,1.9304218583319597,10.272663994551408
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,17,214,0.18338053204939056,1.1381375860330327,6.480321770176715,0.21715478936898042,2.041500177288241,12.33563317468645,0.19158662642793223,1.1923786270338534,6.603730568358316,0.18002153464651732,1.3803229374622363,7.979972825884431
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,18,221,0.21077822973400406,1.5093222368296666,7.793044033420614,0.26083041241542726,2.780162011473489,15.517652442537923,0.23744355977051634,1.7509953553600393,8.966942169726707,0.22204313927201202,2.007784947985498,10.94911263944681
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,19,218,0.1937174200787001,1.1814605060521937,6.606006495772306,0.22385303799240264,2.9683547150554066,17.44936729260604,0.19079043087124176,1.408548609372984,7.871981108337536,0.18963172341961984,1.8218807256924523,10.538348988472677
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,20,211,0.18846160005496962,1.169807587393827,6.388721336925045,0.22508446301197482,2.689673059765316,15.603952045623203,0.20312837159889297,1.3332239430400707,7.192200598555644,0.18528477993850548,1.6331877611085046,9.291265226436082
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,21,191,0.19336581745190645,1.6461315796059592,9.732594551422977,0.21008699887374027,1.619012373896639,9.872292510522414,0.20883307243560584,1.629181013205354,9.488091912008656,0.18838294713870857,1.5472946612280172,9.552763733103461
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,22,193,0.3137618888209225,3.892784807388889,18.448561775496813,0.35763600104348225,4.58584399473453,21.711570899585638,0.3353094354744967,4.072729599297261,19.135185477949648,0.31722342885248583,4.197448073294774,19.818345790630758
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1010.csv,23,205,0.255444677646841,2.3695669944084097,11.226079080977598,0.2685854412090992,4.419533943055753,23.095814621235235,0.26688498154216866,2.6280002397436397,12.321780130524331,0.27437108664029053,3.457404076887389,17.834187257671857
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,0,124,0.4230816909354388,4.639370882207783,24.322222343986766,0.42314616840165753,4.344098809457965,22.053774448991305,0.42611347440175407,4.552647970040338,23.61925078612424,0.42674152981721547,4.34950262258153,22.464752741509642
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,1,120,0.4307876798509586,4.5948327747278706,24.132340439620492,0.4422597692640809,4.4930364907929095,23.415961469209577,0.43735679550489864,4.562731349524854,23.946195186573476,0.4652301940377069,4.868028150465911,27.289961131944978
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,2,117,0.458787438639231,5.144414224136763,26.331283060784983,0.4689592049195367,5.224114599368646,26.122802320914502,0.464299993757065,5.174709114896745,26.25249008815686,0.4973911339627791,5.79540029262442,30.915337333957467
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,3,107,0.47813393577689056,5.416112931075,26.920353390116958,0.4868203971558587,5.4498635125895065,26.602675865210472,0.4831578660146997,5.438858751421178,26.829075844196893,0.5205371781259801,6.027979393587411,31.279512517941384
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,4,119,0.4289647342277621,4.730355950021256,23.948441812337137,0.4441564083945568,4.613031079200459,23.596902321824643,0.43756582552526385,4.698628780933346,23.903662425976364,0.46915007850259766,4.998983377080474,27.38346137767718
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,5,124,0.3701154819373532,3.5489821485853876,19.203812308838536,0.36977531940924424,3.172748864064452,17.208432807172045,0.37436476198362467,3.4321625780371305,18.672601436415476,0.3730555735851284,3.2369982645485527,17.865795820188964
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,6,118,0.4127784650751815,3.9092168185706404,21.551038744007343,0.42433583831042015,3.8599957591419405,20.70031788020904,0.41866519506380734,3.881347714525986,21.225409099188454,0.4444753631592581,4.200388565240368,24.149670561536823
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,7,109,0.46651691624943364,5.014797469938856,25.596846452146167,0.47532369515624723,5.071611661649573,25.35570659492842,0.47162350437988315,5.0413971276374285,25.53135618924557,0.504071932574597,5.60797868180779,30.036212312202764
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,8,115,0.40538151307479775,4.182957540518162,20.991521817953327,0.38671925313384925,3.7433282148548006,18.38582326864639,0.40612066378949185,4.053289164911714,20.2905202152306,0.38691224753103914,3.8439810223731645,18.627498962301274
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,9,107,0.44839514976673445,4.8689241021137155,24.257265659726784,0.4612326236618728,4.6909678118724765,23.410399753120288,0.45615681147845133,4.821766358481827,24.060910996675403,0.49144545213030555,5.072417174446765,26.84995818143247
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,10,127,0.4044169225543156,4.24259485331316,22.681736624588382,0.4180996319995042,4.0991904895567215,21.79380388412551,0.4115755859011768,4.19011998619199,22.401673306643744,0.4391214992713849,4.422150070579197,25.256222166726815
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1129.csv,11,118,0.3936520322834026,3.7375273386605397,20.51620188837856,0.4084905842777843,3.592326359240803,19.725347525012126,0.4010739033126556,3.6784285520204425,20.255734110969513,0.4277179543474572,3.869211967255043,22.92372060389141
