vm,hour,n,ks_lognorm,cvm_lognorm,ad_lognorm,ks_norm,cvm_norm,ad_norm,ks_gamma,cvm_gamma,ad_gamma,ks_weibull_min,cvm_weibull_min,ad_weibull_min
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,12,360,0.16445694312679382,2.35042848343328,14.304435712481052,0.26113026783955906,8.481281222363018,45.46378667841799,0.20158492941157014,3.9685567271957107,22.90685768373305,0.27009476442841224,8.84095790266714,47.68653366055128
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,13,360,0.14143274093665015,1.8811427800150786,11.160348325470977,0.2514003450524137,9.007716637992761,48.68323631704578,0.18038763790363388,3.5327050408776284,20.425501279668083,0.2942949874257922,10.061735737816287,54.061918657874685
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,14,356,0.18241302767348944,3.33887489032064,19.379263488074457,0.2701218488384931,8.299909049970168,43.966897000629956,0.21830276338276233,4.917402287961885,27.346680479726103,0.22937576744168298,6.850976793174905,36.957067556587106
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,15,360,0.09675431215130736,0.5593869652745032,3.54727317065192,0.16106429231761754,2.6680128106202567,16.19554676204814,0.119063394083892,1.0172105246154628,6.360286924456489,0.21580176794299158,4.812891262941683,28.97666008831129
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,16,360,0.13239898877080347,1.7898023199001132,12.621949290423402,0.23626607453674497,7.666114837700954,44.25844531351015,0.16614139840696607,3.300535196784868,21.423901313789656,0.26233524567827426,8.861744767179385,49.750480446377594
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,17,360,0.05587538755145155,0.17770631868122697,1.1739006488272707,0.07405050512273842,0.27443262615068204,1.9301360882931249,0.06255992216479989,0.17932751368061628,1.2337371608319359,0.08693324929819957,0.5767409904596225,3.9849233419143957
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,18,360,0.05505240200167094,0.17663101382732474,1.214674741253873,0.08478925391141873,0.37576257292544896,2.3414817152637966,0.06283033706830088,0.21094695470254246,1.390562783470159,0.10787615033526188,0.748777198443497,4.600063254189877
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,19,360,0.055920761624686066,0.16655692294575167,0.9776016256339517,0.08421647687473632,0.3351829834983549,2.134670829647291,0.06492916733058962,0.18949600512349127,1.1487498582037574,0.11724835291925506,0.8442479778991023,5.5327726904876045
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,20,360,0.2910930818655951,9.604105413422097,49.90470585984417,0.39976324251926687,19.86571819468037,93.33288961299866,0.3673375149942592,14.37441789741181,69.5223370330342,0.33462865836060257,13.652401410861016,66.97054271163029
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,21,357,0.07169595293390857,0.29115750128285295,1.8929123112300204,0.10023348071737603,0.6464169398759056,4.147619765739364,0.08024574003328888,0.38091816882440704,2.4767767808090753,0.13464870013686114,1.3572875804252589,8.817588265354402
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,22,358,0.06677025725860014,0.20159527258680462,1.1234856790181311,0.09379217931640704,0.42303984944492073,2.5052453398141665,0.07611265864190364,0.24718331916866831,1.4074372188413236,0.11214149197303147,1.1023069879623062,7.139416736299097
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/258.csv,23,360,0.06189455692230872,0.23267137393461748,1.4680351570975176,0.08834164423336632,0.4803160414202171,3.159060232584636,0.07042579111959724,0.2872046023678101,1.8583141760894364,0.12431534027592106,1.2869382683137054,8.37005865126389
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,0,336,0.23050600435359897,2.647650783936019,16.972682554698224,0.21019119960931942,2.79898622985817,17.633802108728275,0.2246532805564735,2.6628032101761097,16.999159171883093,0.2710636648994318,3.9570741610341216,24.153580855399582
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,1,332,0.23507016597144204,2.72060671525114,17.543767688177468,0.20111093680020192,2.4851922861874005,15.969700642298278,0.21665848652840414,2.438194066473332,15.871773275368867,0.2676917574201991,3.838629650120125,23.420070350810875
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,2,330,0.28423186140973733,4.033603576387188,24.515247030816795,0.22973190921650197,3.042347506146369,18.776677153320293,0.2586660832603537,3.302529867630968,20.57743926882057,0.2956633053047192,4.794561051449363,27.695076993504074
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,3,328,0.19436844068765774,2.751835303712547,17.12598003097446,0.2043523737135564,2.7650320367505943,16.9487459572959,0.19040588362374958,2.7244660428836487,16.823000783224643,0.2022610560877861,2.8635530702952017,17.155708742148136
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,4,328,0.2005379095555576,2.6005418792016193,16.709404898300193,0.1937242853637924,2.6887728607234354,17.061094372530533,0.19524840413408187,2.5767345945261937,16.50603823439866,0.2721333432177221,4.250999432875306,25.79660402097437
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,5,326,0.19218394596676253,2.246069021861932,14.439954649258198,0.20468306408937476,2.320926634309553,14.649629947045241,0.19827618276132983,2.2533977234733618,14.388438220889952,0.22355917216635704,2.6188131932354755,16.367513993578598
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,6,330,0.30327853666702126,5.282238433259105,31.265399921620713,0.21353942207801135,2.6684032298651306,17.08958890681265,0.26646844968347216,3.7869411361746583,23.572806717124877,0.27556233924853824,4.054066945841522,24.47697317436962
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,7,337,0.20814036197186558,2.9513639189419822,19.038424262714102,0.23206566139199708,3.13765582877934,20.25555560510594,0.21797856645916977,2.9928783332126225,19.256131908366342,0.22388158152170617,3.2751088775816717,20.854300420991876
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,8,341,0.2598610496271151,3.4672145198757773,22.520770372644222,0.18981940436607006,2.5918066146144128,16.830719797923337,0.2322768571499714,2.869004044085366,18.88042231582733,0.19109806907633606,2.764322003102342,17.57810005091062
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,9,337,0.24696225699018773,3.0297721216387457,19.4340367096205,0.18552130718463064,2.3509584450953307,14.665918287097043,0.22162152911098285,2.5582482090761003,16.398974033958496,0.20405050539937886,2.512046787791407,15.32965798781106
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,10,340,0.27255236004283867,3.7074182853257573,23.151605092355908,0.22296905511216492,2.8470389537563037,17.661796348062694,0.2503317912941924,3.1599142733864283,19.95467251713842,0.29977466914015893,4.660103208894441,27.161334672343287
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,11,338,0.19761930110248377,2.6501725102377853,17.17211835029633,0.22171596379549058,2.7607515205184394,17.603249967201407,0.20734001547609632,2.661360758208711,17.1025484558391,0.21158443426354404,2.8273391054971957,17.700448437928458
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,12,341,0.25825850134780326,3.2562327142522816,20.785324697935778,0.22276602681171007,2.8351301768895523,17.831779200180677,0.23904727332194406,2.86503935374281,18.412647607257668,0.3119353434901627,5.329575437459942,30.975650370553012
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,13,339,0.20763885126362208,2.4685281410508098,15.942041120374313,0.2041336034913725,2.7457156548990187,17.007775862902406,0.20282057209312943,2.4855868372851586,15.843480157929719,0.28609003307365466,4.645750708662329,27.412400032094297
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,14,336,0.1980922118454525,2.2319603812095665,14.43762844031238,0.18766371219664374,2.3368571405953027,14.706470420127175,0.19196817624478013,2.2221216409348465,14.246006476299783,0.25322842345326796,3.427397597674455,21.10925876536038
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,15,340,0.19530032204267986,2.5351713210193334,16.517241339817076,0.24362597369077166,4.530810656867031,27.048539781864235,0.20288740742406075,2.887597711482331,18.44357040279533,0.3354080348044042,8.125759232224418,44.62795039623762
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,16,340,0.188074126958831,2.3739906379123092,15.236555971467112,0.20503378260863442,2.4255800491223467,15.190503397702287,0.19386771628890007,2.3642784914730353,15.020029236045332,0.19713050742436952,2.523677599644169,15.543440897793289
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,17,340,0.22506701552320418,2.7478154879155565,17.219960224611157,0.18747982767006743,2.463029719814697,14.889878647831722,0.2034925143925536,2.482701189189544,15.378362921445557,0.2154367918379108,2.7908647996472777,16.782079578693015
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,18,339,0.23997164265230253,2.7668201217438977,18.26071743063636,0.212265996030868,2.5399871692088714,16.177344865712996,0.21530929213209676,2.487415815751364,16.2442060386212,0.19786508526511373,2.653564995960913,16.56963303746204
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,19,336,0.2265363700074377,2.581210665655824,16.64238879180948,0.20426525113666788,2.559671199542493,16.380097125242344,0.22037831266153293,2.540467569145738,16.358994246315262,0.26947433191211745,3.9493801787541765,24.757106763989327
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,20,336,0.24234771880025674,2.9584472076894675,18.965658888196344,0.23549859905934395,2.911853129329522,18.687587936881812,0.24027838758106448,2.9302366574815712,18.81800253685026,0.19777310176206708,2.8366897287999464,17.5520244064827
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,21,332,0.24119842819809523,2.700729901581477,16.906081107501336,0.23743023502348487,2.7251634817414754,17.082505665947963,0.2403244239601461,2.6995312150323736,16.929401114456084,0.20273919227419512,2.6878963888660325,16.48038229336879
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,22,334,0.2427507526091846,2.8483867313659594,19.119301449015268,0.23544708997511105,2.7505665672131356,18.452390019276493,0.2405147738088903,2.8041003737051646,18.84598660533203,0.19751606881766964,2.5597454714385917,16.63707059519959
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/435.csv,23,336,0.22439173955815628,2.625773737895641,16.117452034600774,0.2074036319226532,2.71995648950264,16.610628615551377,0.2195051341426118,2.6262471592797896,16.119252444159883,0.24292696103513323,3.5703452242980998,21.619874661549147
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,0,360,0.17184666524266828,3.9736089081425687,23.81676554815658,0.12584796794441172,1.6137418716253191,10.212136481242567,0.15252899876961606,2.996383179889259,18.33696147328601,0.11968120615187591,1.7698927939966096,10.613360133007689
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,1,360,0.1988062455678361,5.086824134326646,30.08801790683293,0.16899040494574497,2.5927177213069665,16.00226662446886,0.19126397231671022,4.123843063477729,24.824293356069063,0.1539369872506286,1.6409145371406137,10.574008145555638
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,2,360,0.2190055527926809,6.144695206671514,35.46247856091958,0.19069182440162286,3.0578710245288185,18.315113229715053,0.2131065415613101,4.9601469156953195,29.13855528369038,0.17938076900019229,1.9262969729477237,11.747648016568235
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,3,360,0.22119666770778507,6.295517902556782,36.237301190906805,0.1941256111494793,3.2696548377764447,19.747476582940806,0.21565337615280283,5.13179023834156,30.131238993148884,0.17547943542380673,2.263465512994229,13.89967436780779
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,4,360,0.20524755524674365,5.626291012025611,33.00036578162036,0.22360323610467758,4.4302146497065555,25.919079691360253,0.19836119620087056,4.7215014992771955,28.13365261230871,0.2667043112592876,8.363706442199419,44.31663490624567
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,5,359,0.19283532981002666,5.8628112249081505,34.805639209981734,0.1768917280874095,3.0040553442505864,19.17392355559491,0.1894438742673275,4.767609293338374,29.095217054578768,0.17750383436742634,1.9397661986691628,12.79628779745127
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,6,360,0.2093820140573049,5.3943982229170855,32.11660744460397,0.18748801692333944,2.7072528970006338,16.93757604469721,0.20517704255344543,4.332677059279118,26.414842362008017,0.16651741672241138,1.7805207483531171,11.142411685717548
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,7,360,0.18293466516499746,4.355958405041388,26.228031255261556,0.14288843901766496,1.8192943903943377,11.482251668462482,0.16680882625112148,3.31402353802293,20.37519567628283,0.12959570006150295,1.3563646632076451,8.841086042583697
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,8,360,0.18556488525182424,3.8984497168564927,23.693402664765244,0.13620923782087202,1.6688899207532832,10.499081079106702,0.15948137127605405,2.954159971303409,18.317571808519176,0.13799713457883517,1.9503910412290943,11.64822905623538
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,9,359,0.17932164514408752,3.8994812582519227,23.959516418167993,0.12587876763684208,1.5586984846221557,10.1945630208225,0.15583660145403738,2.8854246915281534,18.252287774157537,0.17698690050015736,2.8935215402979786,16.762251433405424
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,10,358,0.17968284726713996,3.164294635476751,19.943975138893904,0.12113700723002957,1.0705951117320407,7.095334568812689,0.1531221249377095,2.2557333733746012,14.581192374666387,0.1039195958399265,0.7973809770828328,5.472375669347741
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,11,358,0.17741317622549152,2.9938385690483997,18.931666595315676,0.11977365124707795,1.0676351168424212,6.801438761137945,0.15099555920562385,2.1357567334474363,13.750147741684941,0.10641899707299267,0.8756698925807719,5.621973086840171
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,12,360,0.16795295574706734,2.997883136447162,18.674288157625597,0.10817183104722103,1.0249527520037491,6.641080257421493,0.14406601670613484,2.1095857503574726,13.474236646517738,0.13315741981869408,1.3438415126595338,8.079679215617546
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,13,360,0.18709161579258524,2.8630559287240955,18.151253418289627,0.1210033041521533,0.933890765653739,6.226740456970106,0.16182874585600934,1.9873407044025038,12.964865640053517,0.1345689829551469,1.054543481783721,6.667607181839912
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,14,357,0.1544904712946354,2.6590529934791665,17.65865274632472,0.10919247672745075,0.6958971769378459,5.225506269527898,0.1421581921650234,1.7899676396014645,12.408459623346857,0.0839138586468064,0.4106950780096016,3.391038037971555
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/243.csv,15,359,0.14990084530194592,1.8448417468245766,13.127057971349245,0.11141790529026517,0.7225445910274264,5.3648704261910325,0.1327357963212309,1.2849597994083817,9.49141058178941,0.16715042993792112,1.7517570685073005,11.001441637529467
